mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
1.235318,0.415108,0.735476,-0.129631,0.692087,-0.237367,0.855979,-0.159764,0.744466,0.400441,0.736099,-0.189254,-2.514487,-2.693433,-0.397529,2.460485,2.752575,1.233462,-1.450330,-2.498206,-0.751574,1.613334,2.891269,1.713816,0.139861,0.691581,0.578805,0.393764,-0.045362,-0.334730,-0.742572,-0.495553,-0.016056,0.342778,-0.399565,-0.800585,-0.611100,-0.430264,-0.418982,-0.409322,-0.392679,-0.211758,-0.714499,0.429506,-0.144178,0.596734,-0.866912,0.777474,0.418455,-0.140304,-0.233483,-0.256285,-0.259071,-0.376654,-0.399119,-0.041604,0.240078,-0.619593,-0.623481,-0.624805,-0.621108,0.230906,0.235691,-0.231659,-0.235609,Walk
0.275135,0.697054,0.543471,-0.631051,0.461441,-0.533888,0.499309,-0.804052,0.174237,1.394638,0.518876,-0.634773,0.184984,0.194261,-0.172182,-0.747597,-0.845469,-0.385802,0.610536,1.096436,0.387430,-0.566835,-0.841663,0.141929,-0.081311,-0.169694,-0.217789,-0.207587,-0.167215,-0.176135,-0.167766,-0.171289,-0.133564,-0.024933,0.133757,0.267026,-0.521383,-0.732737,-0.091942,0.049167,0.048459,0.681040,-0.563814,0.138981,3.376009,2.287159,-0.716696,-0.590398,0.351090,-0.418664,0.276756,0.259854,0.249256,-0.445518,-0.430051,-0.632837,-0.549087,-0.515050,-0.533820,-0.535365,-0.516832,0.254508,0.261000,-0.255077,-0.261033,Walk
-1.512988,0.734028,0.488138,-0.663331,0.396882,-0.550351,0.572494,-0.780530,-1.536451,-1.090856,0.528413,-0.662096,-1.388800,-1.219009,-0.401179,0.312242,0.002404,-0.478963,-0.294121,0.629887,0.998849,0.485325,-0.262492,-0.440837,-0.631328,-0.208138,-0.067342,-0.048246,-0.160293,-0.230626,-0.110988,0.133622,0.169169,-0.279637,-1.001210,-1.196797,2.054668,1.529022,0.979264,1.255888,0.427401,-0.498151,0.541402,-0.377863,-0.069830,1.213180,0.109759,0.362897,0.195376,-1.204020,3.380220,3.440247,3.450806,-0.479739,-0.448884,-1.478004,-1.083789,-0.425490,-0.411767,-0.413250,-0.426571,0.266354,0.240216,-0.267027,-0.239686,Walk
-0.559616,0.552926,0.305853,-0.737688,0.190246,-0.587063,0.504765,-0.809715,-0.395992,-0.593757,0.292885,-0.730036,0.033682,-0.431350,-0.927926,-0.501858,0.209656,0.921893,1.330655,0.659060,-0.592935,-1.427815,-1.611112,-0.675136,-0.023477,-0.080043,-0.160307,-0.278086,-0.281726,-0.198359,-0.147531,-0.174376,-0.207266,-0.198089,-0.072867,0.027600,-0.728642,-0.462064,-0.386715,-0.246906,-0.393451,-0.480470,1.165318,0.011592,-0.789714,-0.621920,-0.668404,-0.395525,-1.263689,-0.202978,-0.049786,-0.072570,-0.071383,-0.424879,-0.402123,-0.229516,-0.018760,-0.336058,-0.341457,-0.342843,-0.337700,0.269689,0.272703,-0.270398,-0.272810,Walk
-0.820218,-0.319082,0.315960,0.234560,0.201460,0.026068,0.433266,0.000609,0.174237,0.897540,0.313833,0.203565,0.239343,0.743292,0.314355,-0.755088,-1.090731,-0.624302,0.619604,1.425494,0.783122,-0.472573,-1.408738,-1.161687,-0.109861,-0.131943,-0.212623,-0.372404,-0.352120,-0.182263,-0.038193,-0.118329,-0.495440,-1.101863,-1.006770,-0.287606,0.531434,-0.014839,-0.488543,-0.244215,-0.304588,0.322185,2.295766,-0.431261,-0.808570,-0.608103,-0.824540,-0.743247,-1.412969,-0.666227,0.395790,0.391155,0.377656,-0.442186,-0.443718,-0.647814,-0.449390,-0.235420,-0.201668,-0.202630,-0.236483,0.266611,0.259152,-0.267282,-0.258808,Walk
-1.030323,-0.855897,1.090161,0.762024,1.145203,0.479316,1.260784,0.828091,0.744466,-0.096658,1.097243,0.748559,-0.312595,0.916794,1.861989,0.479913,-1.132355,-1.910599,-1.024655,1.194144,2.376542,1.852882,0.065508,-2.484019,-0.343417,-0.121407,0.206523,0.418335,0.132786,-0.435624,-0.705376,-0.594453,-0.108052,0.511053,0.210393,-1.124936,-0.663301,-0.680562,-0.410312,-0.183898,-0.246363,-0.454215,1.421190,1.554565,-0.476878,0.307369,1.155511,0.160506,-0.500268,0.425793,-0.821010,-0.841047,-0.809253,-0.121321,0.191204,1.618490,1.503409,-0.139157,-0.141305,-0.142496,-0.140549,0.280384,0.279086,-0.281060,-0.279147,Walk
0.496570,-0.091651,1.493561,0.088670,1.703219,-0.084316,1.596504,0.218388,0.744466,-0.096658,1.475303,0.045114,-0.143635,-0.475435,0.296481,1.103339,1.000713,0.083146,-1.278164,-1.398347,0.177730,1.550927,1.659414,-0.170769,-0.629958,0.184359,1.734615,2.106108,0.569394,-0.994787,-1.417096,-0.982977,0.180347,1.523513,1.581606,0.363523,-0.273953,-0.564797,-0.457379,-0.110316,-0.091046,-0.624092,1.876013,3.439392,0.640193,-0.797199,-0.428025,1.049578,-2.951782,-0.641879,0.749467,0.742512,0.738325,-0.463531,-0.446714,-0.961677,-0.586728,-0.050095,-0.062425,-0.063559,-0.050935,0.284741,0.267590,-0.285486,-0.267710,Walk
0.508792,0.344314,0.841640,-0.573543,0.824033,-0.503773,0.979798,-0.531984,0.744466,0.897540,0.820652,-0.576737,-0.820319,-0.005645,1.742190,2.030907,0.934913,-0.832235,-2.575288,-2.271703,-0.251309,1.422371,1.969437,0.787671,-0.108358,-0.276557,-0.229506,-0.048362,0.026554,-0.177523,-0.350079,-0.331796,-0.141951,0.227909,0.501238,0.354685,-0.127918,-0.504092,-0.443067,-0.456865,-0.344961,-0.468068,-0.859982,1.207302,0.700541,-0.646277,-0.511515,-0.260863,-0.047008,-0.045038,-0.487842,-0.507423,-0.515831,-0.273115,-0.332986,0.415019,0.422419,0.043072,0.044799,0.043950,0.042023,0.283215,0.280429,-0.284010,-0.280489,Walk
0.106787,0.463523,0.018165,-0.656837,-0.117011,-0.547065,0.079237,-0.650781,0.174237,1.394638,-0.009105,-0.656338,0.995180,0.176033,-1.375746,-1.360675,-0.168817,1.046708,1.446522,0.334790,-0.820961,-0.937340,-0.213978,0.771128,-0.005574,-0.089336,-0.239331,-0.347577,-0.190590,-0.100268,-0.071371,-0.278832,-0.464922,-0.299586,0.482399,0.909155,-0.519834,0.086474,0.351543,0.494336,0.154913,-0.309796,-0.192644,-0.162003,-0.158835,-0.048014,-0.891717,-0.931218,0.266716,-0.575789,0.629974,0.621966,0.615438,-0.463894,-0.439798,-0.790082,-0.634671,0.143385,0.144092,0.143308,0.142530,0.287969,0.280905,-0.288746,-0.280949,Walk
0.021431,0.276407,-0.120135,-0.116493,-0.256500,-0.228567,-0.159164,-0.036770,0.174237,1.394638,-0.147564,-0.170379,0.228625,0.282956,-0.261449,-0.749885,-0.575080,-0.015098,0.636309,0.576370,-0.205753,-0.771059,-0.624317,0.360966,0.223009,0.030076,-0.333404,-0.799412,-0.698897,-0.164787,0.221005,0.292879,0.029844,-0.461190,-0.360981,0.103435,-0.734632,-0.556611,-0.202460,-0.324403,-0.059024,-0.351763,-0.054617,0.799952,0.744877,-0.739975,0.151774,-0.889304,-0.679819,-0.101952,-0.186171,-0.210860,-0.210757,-0.406131,-0.372915,-0.031988,0.027505,0.240658,0.244857,0.244045,0.239945,0.295107,0.282541,-0.295858,-0.282565,Walk
-1.864783,-0.690115,-0.387641,-0.120937,-0.511160,-0.231550,-0.562694,0.000748,-0.395992,-0.593757,-0.297263,-0.019015,-0.293837,-0.921562,-1.774701,-1.232257,-0.294584,0.549199,1.029057,0.614306,-0.132622,-0.432961,-0.160035,0.565088,1.511817,1.226780,0.754332,-0.266515,-1.038938,-0.863545,-0.387392,-0.173179,-0.307270,-0.550535,-0.121219,0.990815,0.506332,-0.059801,-0.073273,-0.164503,-0.298976,-0.506125,-0.699537,-0.684820,-0.117635,-0.530283,-0.751761,-0.811478,0.764858,-0.144659,-0.608857,-0.615550,-0.605250,-0.225602,-0.177622,1.162511,1.213881,0.326943,0.324836,0.324392,0.326476,0.289410,0.280904,-0.290242,-0.281002,Walk
-0.821487,-0.683833,-0.149825,0.073644,-0.285749,-0.095317,-0.343312,0.223834,-0.395992,-0.593757,-0.151024,0.139006,-0.872848,-0.915340,-0.528054,0.075967,0.249135,0.130050,-0.224307,-0.505136,-0.463253,-0.196625,0.070803,0.205546,-0.016338,-0.054428,-0.148258,-0.418147,-0.915994,-1.083072,-0.619606,0.335814,1.221830,1.643397,0.839770,-0.370338,0.315538,2.352394,1.128991,0.008072,-0.299603,0.408652,0.349828,-0.811931,-0.805252,-0.629896,0.558118,0.439217,0.490043,-0.350330,-0.259344,-0.269323,-0.260574,-0.384649,-0.309774,0.403136,0.340503,0.441116,0.427838,0.427375,0.440759,0.295568,0.283949,-0.296280,-0.283969,Walk
1.117996,0.180933,0.071279,0.088548,-0.062023,-0.084406,0.235042,0.097796,0.744466,0.400441,0.066981,0.016660,-0.253640,0.398862,0.775502,0.011380,-0.603230,-0.825332,-0.333264,0.661268,1.178010,0.730563,-0.321933,-1.496409,-0.001643,0.112061,-0.069370,-0.726020,-1.277959,-0.991605,-0.311433,0.543144,1.185047,1.154736,0.004312,-0.946057,-0.734046,-0.166506,-0.267992,-0.463579,-0.390254,-0.560465,0.828988,0.423307,-0.739553,-0.620494,0.804146,-0.926302,-1.140062,0.129002,-0.442446,-0.468083,-0.472945,-0.324589,-0.328347,0.438559,0.390297,0.522575,0.513480,0.513129,0.522372,0.297263,0.284434,-0.298055,-0.284545,Walk
-0.358927,0.732413,-0.245662,-0.609039,-0.378485,-0.522480,-0.123212,-0.460351,0.744466,-0.593757,-0.266354,-0.614237,-0.674209,-0.868032,-0.240836,0.821052,1.019557,0.568311,-0.364580,-0.829061,-0.377701,0.386695,0.987847,0.985526,-0.090800,-0.192086,-0.218702,-0.153871,0.041569,0.090207,-0.013060,-0.186624,-0.341121,-0.439785,-0.345914,-0.292614,-0.515169,-0.682285,-0.513533,-0.465900,-0.367730,-0.561673,-0.900240,0.524636,0.622963,-0.541376,-0.715764,-0.854794,-0.944250,-0.076483,-0.375996,-0.398133,-0.403311,-0.322087,-0.383188,0.156691,0.441272,0.614720,0.610438,0.610294,0.614528,0.296912,0.288507,-0.297710,-0.288618,Walk
0.466835,-0.027517,0.164239,0.269366,0.036113,0.053363,0.252123,0.297543,1.314695,-1.090856,0.139708,0.194427,0.493710,-0.329287,-1.128568,-0.367499,0.488880,0.658569,-0.134552,-1.036017,-0.691687,0.381157,1.182980,0.682286,-0.385411,-0.076785,0.230767,0.440880,0.303157,-0.123775,-0.567507,-1.071175,-1.521276,-1.724683,-1.184258,-0.797569,-0.549353,-0.369611,-0.028826,-0.198188,-0.332169,-0.302261,0.669356,1.085189,-0.132196,-0.184371,1.647815,-0.119325,0.563585,-0.411850,0.246813,0.229627,0.222609,-0.443392,-0.432597,-0.607679,-0.404334,0.721522,0.736988,0.737008,0.721665,0.298919,0.285534,-0.299687,-0.285550,Walk
0.485700,-1.022648,-0.101726,1.577558,-0.238241,1.347095,-0.253214,1.723746,2.455153,-1.090856,-0.127087,1.467734,0.189760,0.113795,-0.032605,-0.230123,-0.243225,-0.078824,0.158998,0.093068,-0.157187,-0.167861,0.208021,0.667824,-3.673202,-3.796784,-2.837212,0.099467,1.783862,1.685251,0.402833,-0.683853,-0.873907,1.668989,4.013481,3.892847,-0.737137,-0.781095,-0.553927,-0.438275,-0.353556,-0.509101,-1.010086,1.190583,2.711302,1.766499,-0.358344,-0.115274,-1.962920,0.692565,-0.925423,-0.948773,-0.908647,0.159445,0.388535,1.646091,1.791454,0.789932,0.821233,0.821401,0.790332,0.299366,0.283041,-0.300164,-0.283096,Walk
0.392885,-2.860290,-0.235815,2.732275,-0.369075,2.922668,-0.414790,3.158144,1.314695,-2.085054,-0.263106,2.850482,1.978188,1.767666,-0.777535,-2.287122,-1.283933,0.534095,1.868428,1.128078,-0.486770,-1.234141,-0.799745,0.762792,-0.112789,-0.117867,-0.166381,-0.204496,-0.139823,-0.148789,-0.216785,-0.329462,-0.383559,-0.425496,0.058822,1.192727,-0.694797,-0.267023,0.040859,-0.130126,-0.028077,0.386314,-0.881498,-1.079790,-0.511136,-0.565083,1.367911,1.560229,1.046278,2.491438,-1.409615,-1.347541,-1.296995,1.367641,3.800737,1.101276,-2.194337,0.906907,0.901233,0.901618,0.906911,0.297945,0.296263,-0.298704,-0.296386,Walk
0.587795,-2.523064,2.206442,1.742504,2.800354,1.547266,1.783935,1.899595,-0.395992,-2.582152,2.192525,1.975369,-2.323991,-2.438002,-0.829964,1.841273,3.207821,3.632012,2.130379,-1.483884,-3.655458,-3.230650,-1.151276,1.790401,4.155847,4.174716,4.482863,4.855412,4.749120,4.842220,5.247792,4.978675,4.144334,2.710538,1.137564,1.106180,0.223867,-0.551138,-0.536826,-0.479988,-0.012562,0.935573,0.662242,-0.333088,0.219076,0.410033,3.177151,1.565899,-0.292450,-0.696976,0.570203,0.563537,0.567782,-0.456881,-0.430635,-0.860991,-0.475605,1.018532,0.964603,0.965533,1.019659,0.288766,0.278104,-0.289480,-0.278230,Walk
-0.010022,-0.372352,1.886916,-0.542735,2.291063,-0.487224,0.932817,-0.498672,-0.395992,-1.090856,1.869232,-0.440696,-0.005529,0.493517,0.580744,-0.062305,-0.546072,-0.785814,-0.614461,-0.090294,0.329629,0.475860,0.485306,0.362651,-0.113735,-0.178138,-0.227517,-0.266061,-0.190758,-0.093307,-0.068694,-0.104274,-0.193618,-0.328712,-0.234401,-0.205966,0.360591,3.782898,5.022070,5.327490,5.577654,4.413731,0.523243,-0.314224,0.935270,3.919299,1.335796,-0.865098,-0.224772,-0.806107,1.295376,1.301366,1.323439,-0.475864,-0.423294,-1.073399,-0.796384,1.079467,1.075285,1.075588,1.079869,0.306905,0.294641,-0.307735,-0.294778,Walk
1.456111,0.376503,-0.499576,-1.072118,-0.611794,-0.731338,-0.619507,-0.994684,-0.966222,0.400441,-0.480004,-1.016933,0.581479,0.974353,0.920145,-0.059311,-0.744137,-0.935046,-0.569936,0.399049,0.890865,0.651913,-0.013787,-0.806374,-0.074942,-0.179206,-0.243235,-0.232433,-0.062117,0.012573,-0.229957,-0.392762,-0.277095,0.131344,0.468057,0.033116,4.319715,2.029853,0.148079,-0.033990,0.123071,0.011605,-0.402048,-0.726329,-0.706453,-0.193253,-0.412830,0.653580,0.937591,-1.139148,1.261260,1.283424,1.269605,-0.459581,-0.447205,-1.083597,-0.789473,1.195295,1.191814,1.192501,1.196037,0.303352,0.292249,-0.304127,-0.292354,Walk
1.901518,0.530763,-0.664197,-1.245211,-0.753443,-0.792616,-0.754190,-1.248664,-0.395992,0.897540,-0.600859,-1.178024,-0.120255,0.427858,1.263871,1.152342,0.593089,0.040328,-0.309088,-0.089470,0.356848,0.533384,0.316541,-0.329515,-0.112064,-0.126347,-0.157411,-0.235381,-0.231057,-0.203063,-0.189853,-0.183206,-0.104009,0.037043,0.175375,0.182812,-0.737794,-0.594914,-0.570663,-0.399877,-0.385479,-0.458262,-0.638799,-0.363717,-0.711960,-0.645299,-0.503989,-0.165297,0.628359,-0.394469,0.390183,0.369822,0.366374,-0.452588,-0.425942,-0.800811,-0.627488,1.267991,1.253447,1.254295,1.268794,0.302580,0.293713,-0.303408,-0.293866,Walk
-0.295945,0.370985,-1.764669,-1.135719,-1.506123,-0.754916,-1.753098,-1.367208,-1.536451,0.897540,-1.789602,-1.072200,-0.107923,-0.083445,-0.152704,-0.178996,-0.119869,0.020486,0.223362,0.254384,0.114292,-0.097961,-0.206929,-0.084742,-0.107043,-0.156009,-0.198010,-0.232113,-0.157791,-0.110645,-0.102597,-0.142771,-0.165473,-0.146520,0.002481,0.156730,-0.738747,-0.416184,0.134853,0.048931,-0.076729,-0.351788,-1.442955,-1.157767,-0.583261,-0.481723,-0.560382,-0.919652,0.783335,-0.006010,-0.336308,-0.356545,-0.358032,-0.419036,-0.289987,0.578408,0.041274,1.370001,1.390460,1.391532,1.371012,0.303200,0.293316,-0.304006,-0.293419,Walk
-0.934823,0.611042,-1.963861,0.165029,-1.606245,-0.027350,-2.019208,-0.224492,-2.676909,-0.593757,-1.932787,0.067713,0.102567,0.203293,0.112599,-0.121088,-0.216201,-0.204641,-0.103875,0.009336,0.005165,-0.074697,-0.141597,-0.097024,0.093789,-0.191155,-0.465626,-0.559791,-0.124273,-0.001131,-0.149363,-0.042964,-0.494254,-1.581614,-1.885972,-0.311025,-0.353776,-0.639635,-0.347853,-0.058442,0.059847,-0.392030,-1.499854,-1.238627,-0.859373,-0.797274,-0.908676,-0.782740,0.225634,2.114255,-1.321259,-1.260932,-1.305266,2.510235,1.621150,1.323364,1.113710,1.470790,1.486810,1.487981,1.472013,0.304679,0.292919,-0.305479,-0.293029,Walk
-0.318082,0.688221,-2.146191,0.068857,-1.688187,-0.098807,-2.227997,-0.114919,-2.106680,-0.593757,-2.168873,-0.016560,0.206903,0.369520,0.193728,-0.245723,-0.405212,-0.353023,-0.108672,0.156017,0.191439,0.074071,-0.038221,-0.060541,-0.081207,0.122157,0.016303,-0.366438,-0.523379,-0.251115,0.138852,0.146443,-0.263879,-0.820900,-0.682661,-0.308628,-0.535631,-0.620343,-0.514337,-0.320367,-0.282493,-0.545661,-1.508589,-1.214872,-0.818091,-0.687640,-0.851817,-0.639659,2.103013,2.336001,-1.353842,-1.292042,-1.318982,3.109469,1.639321,0.591696,0.758186,1.549543,1.543349,1.544616,1.550792,0.304904,0.294995,-0.305733,-0.295139,Walk
-0.133173,-2.737460,-2.151254,3.420655,-1.690330,4.055388,-2.267746,2.655541,-0.966222,-0.593757,-2.183234,3.372221,0.189686,0.350456,0.213543,-0.202272,-0.379609,-0.333286,-0.105483,0.169779,0.218785,0.062732,-0.115437,-0.154525,0.225565,-0.011930,-0.224852,-0.419238,-0.351735,-0.190674,1.005811,2.007317,2.703241,2.388160,0.711537,-0.759830,-0.526157,-0.626459,-0.508354,-0.363723,-0.312822,-0.614717,-1.348572,-1.083997,-0.777077,-0.599351,-0.497779,-0.015377,1.232805,2.864910,-1.456600,-1.368788,-1.343996,3.424233,3.258513,-1.149132,-2.286388,1.673885,1.692229,1.693792,1.675312,0.304484,0.295757,-0.305276,-0.295868,Walk
